https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/evans-brown.png,Evans Brown Mortuaries ,/evans-brown,https://www.viewlogies.net/evans-brown/mC2iMQMPm,300046,"SUNDAY, JUNE 4, 2023"
https://viewlogies-media.s3.us-west-1.amazonaws.com/logos/diablo-valley.png,Diablo Valley Funeral Home ,/diablo-valley,https://www.viewlogies.net/diablo-valley/MNt6P-gC5,325089,"TUESDAY, NOVEMBER 1, 03"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/east-lawn.png,East Lawn - Greenback ,/east-lawn-greenback,https://www.viewlogies.net/east-lawn-greenback/uCX2pG521,325185,"WEDNESDAY, DECEMBER 28, 2022"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/crosby.png,Crosby N. Gray & Co. Funeral Home & Cremation Services ,/crosby,https://www.viewlogies.net/crosby/zjhJO8f1K,325553,"SUNDAY, DECEMBER 18, 0"
https://viewlogies-media.s3.us-west-1.amazonaws.com/logos/edr-dm.png,El Camino Memorial ,/el-camino-memorial,https://www.viewlogies.net/el-camino-memorial/FArlHRtaS,325816,"THURSDAY, MAY 18, 202"
https://viewlogies-media.s3.us-west-1.amazonaws.com/logos/mount-sinai-logo.png,Mount Sinai Memorial Parks and Mortuary ,/mountsinaiparks,https://www.viewlogies.net/mountsinaiparks/Tyw_oPFzU,325979,"SUNDAY, NOVEMBER 6, 0"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/holy-cross-phoenix.png,Holy Cross Catholic Cemetery & Funeral Home ,/holy-cross-phoenix,https://www.viewlogies.net/holy-cross-phoenix/FonprWwXV,326376,"SATURDAY, AUGUST 20, 2022"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/cypress-lawn.png,Cypress Lawn ,/cypress-lawn,https://www.viewlogies.net/cypress-lawn/Z3H45OHQS,326497,"FRIDAY, AUGUST 12, 2022"
https://viewlogies-media.s3.us-west-1.amazonaws.com/logos/beaty-fh.png,Beaty Funeral Home ,/beaty-funeral-home,https://www.viewlogies.net/beaty-funeral-home/kS_1XPU26,326722,"SATURDAY, NOVEMBER 5, 03"
https://viewlogies-media.s3.us-west-1.amazonaws.com/logos/sunset-view.png,Sunset View Cemetery ,/sunset-view,https://www.viewlogies.net/sunset-view/Ic75NQcQf,326850,"WEDNESDAY, MARCH 29, 2023"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/cypress-lawn.png,Cypress Lawn ,/cypress-lawn,https://www.viewlogies.net/cypress-lawn/wWq2FcmWD,326874,"MONDAY, MARCH 1, 2021"
https://viewlogies-media.s3.us-west-1.amazonaws.com/logos/mcafee.png,Thomas McAfee Funeral Homes ,/mcafee,https://www.viewlogies.net/mcafee/9tn6Pph-o,326909,"TUESDAY, JANUARY 11, 2022"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/holy-cross-phoenix.png,Holy Cross Catholic Cemetery & Funeral Home ,/holy-cross-phoenix,https://www.viewlogies.net/holy-cross-phoenix/08Eam-0tF,327067,"TUESDAY, NOVEMBER 28, 2023"
https://viewlogies-media.s3.us-west-1.amazonaws.com/logos/duggans.png,Duggan's Serra Mortuary ,/duggans-serra,https://www.viewlogies.net/duggans-serra/99gkaaVPo,327201,"SATURDAY, JULY 15, 2023"
https://viewlogies-media.s3.us-west-1.amazonaws.com/logos/df-garden.png,Darling & Fischer Garden Chapel ,/darling-fischer-garden,https://www.viewlogies.net/darling-fischer-garden/45iXEok-v,327314,"TUESDAY, JANUARY , 2022"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/evans-brown.png,Evans Brown Mortuaries ,/evans-brown,https://www.viewlogies.net/evans-brown/Thc5LHDs6,327555,"SUNDAY, DECEMBER 3, 2023"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/crosby.png,Crosby N. Gray & Co. Funeral Home & Cremation Services ,/crosby,https://www.viewlogies.net/crosby/yP8n8iVm2,327591,"FRIDAY, MAY 4, 202"
https://viewlogies-media.s3.us-west-1.amazonaws.com/logos/conejo.png,"Conejo Mountain Funeral Home, Memorial Park & Crematory ",/conejo-mountain,https://www.viewlogies.net/conejo-mountain/NkL_h3pAv,327656,"SATURDAY, AUGUST 20, 2022"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/sso.png,Sneider & Sullivan & O’Connell’s ,/sso,https://www.viewlogies.net/sso/RPXgAXyri,327878,"FRIDAY, JANUARY 21, 2022"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/allen.png,Allen Mortuary ,/allen,https://www.viewlogies.net/allen/COEdU6MQO,328301,"TUESDAY, SEPTEMBER 4, 202"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/darling-fischer.png,Darling & Fischer ,/darling-fischer,https://www.viewlogies.net/darling-fischer/px-FcJANN,328621,"THURSDAY, AUGUST 19, 2021"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/allen.png,Allen Mortuary ,/allen,https://www.viewlogies.net/allen/zW_obnbjD,328675,"MONDAY, FEBRUARY 8, 202"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/allen.png,Allen Mortuary ,/allen,https://www.viewlogies.net/allen/28KDCnyvy,329037,"THURSDAY, AUGUST 3, 2023"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/cypress-lawn.png,Cypress Lawn ,/cypress-lawn,https://www.viewlogies.net/cypress-lawn/uRwkI8wjo,329047,"WEDNESDAY, FEBRUARY , 2022"
https://viewlogies-media.s3.us-west-1.amazonaws.com/logos/beaty-fh.png,Beaty Funeral Home ,/beaty-funeral-home,https://www.viewlogies.net/beaty-funeral-home/51QqV9GP4,329317,"WEDNESDAY, MAY 4, 03"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/cypress-lawn.png,Cypress Lawn ,/cypress-lawn,https://www.viewlogies.net/cypress-lawn/4IP1H7Hiu,329735,"MONDAY, AUGUST 1, 2022"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/cherokee.png,Cherokee Memorial Park & Funeral Home ,/cherokee,https://www.viewlogies.net/cherokee/ies4MzfD7,330074,"SATURDAY, MARCH 20, 202"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/cherokee.png,Cherokee Memorial Park & Funeral Home ,/cherokee,https://www.viewlogies.net/cherokee/6caxGN34n,330324,"WEDNESDAY, NOVEMBER 10, 2021"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/holy-cross-phoenix.png,Holy Cross Catholic Cemetery & Funeral Home ,/holy-cross-phoenix,https://www.viewlogies.net/holy-cross-phoenix/AVcjBcGWE,330756,"WEDNESDAY, AUGUST 23, 2023"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/east-lawn.png,East Lawn - Greenback ,/east-lawn-greenback,https://www.viewlogies.net/east-lawn-greenback/E5z4ulvK0,331150,"THURSDAY, JUNE 29, 202"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/allen.png,Allen Mortuary ,/allen,https://www.viewlogies.net/allen/P16OK6wIa,331287,"SUNDAY, MAY 22, 2022"
https://viewlogies-media.s3.us-west-1.amazonaws.com/logos/turlock.png,Turlock Memorial Park & Funeral Home ,/turlock,https://www.viewlogies.net/turlock/OJLVjhj3V,331376,"TUESDAY, APRIL 20, 2021"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/queen-of-heaven-mesa.png,Queen of Heaven Catholic Cemetery & Funeral Home ,/queen-of-heaven-mesa,https://www.viewlogies.net/queen-of-heaven-mesa/250Wwht5d,331595,"MONDAY, DECEMBER 27, 2021"
https://viewlogies-media.s3.us-west-1.amazonaws.com/logos/mtn-view.png,Moutain View ,/mtn-view,https://www.viewlogies.net/mtn-view/Jc_yr3G-V,331723,"FRIDAY, FEBRUARY 24, 2023"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/fremont.png,Fremont Chapel of the Roses & Fremont Memorial Chapel ,/fremont,https://www.viewlogies.net/fremont/HBwN_HnSJ,332083,"FRIDAY, JANUARY 12, 202"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/allen.png,Allen Mortuary ,/allen,https://www.viewlogies.net/allen/H18rqZDjW,332281,"FRIDAY, JUNE 23, 2023"
https://viewlogies-media.s3.us-west-1.amazonaws.com/logos/mount-sinai-logo.png,Mount Sinai Memorial Parks and Mortuary ,/mountsinaiparks,https://www.viewlogies.net/mountsinaiparks/jNF7OqIAy,332447,"MONDAY, DECEMBER 4, 2023"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/sinai.png,Sinai ,/sinai,https://www.viewlogies.net/sinai/9x8wohPn3,332523,"FRIDAY, NOVEMBER 19, 2021"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/higgins.png,Higgins Mortuary ,/higgins,https://www.viewlogies.net/higgins/dMeybfBAj,332673,"FRIDAY, JANUARY 2, 2024"
https://viewlogies-media.s3.us-west-1.amazonaws.com/logos/df-garden.png,Darling & Fischer Garden Chapel ,/darling-fischer-garden,https://www.viewlogies.net/darling-fischer-garden/5PIcD30bA,332687,"TUESDAY, JULY 18, 2023"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/allen.png,Allen Mortuary ,/allen,https://www.viewlogies.net/allen/YD-mS43l_,332992,"SATURDAY, JULY 22, 2023"
https://viewlogies-media.s3.us-west-1.amazonaws.com/logos/pacifica-chapel-by-the-sea.png,Pacifica Chapel By The Sea ,/pacifica-chapel-by-the-sea,https://www.viewlogies.net/pacifica-chapel-by-the-sea/0z3n2D6mH,333126,"FRIDAY, JULY 1, 0"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/cypress-lawn.png,Cypress Lawn ,/cypress-lawn,https://www.viewlogies.net/cypress-lawn/kbOgXAh8k,333381,"SATURDAY, MAY 20, 2023"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/cypress-lawn.png,Cypress Lawn ,/cypress-lawn,https://www.viewlogies.net/cypress-lawn/-cF4ED1Du,333560,"THURSDAY, JANUARY 19, 202"
https://viewlogies-media.s3.us-west-1.amazonaws.com/logos/mount-sinai-logo.png,Mount Sinai Memorial Parks and Mortuary ,/mountsinaiparks,https://www.viewlogies.net/mountsinaiparks/JED-raFWn,333590,"TUESDAY, NOVEMBER 7, 2023"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/east-lawn.png,East Lawn - Greenback ,/east-lawn-greenback,https://www.viewlogies.net/east-lawn-greenback/FBztNe1KJ,333864,"THURSDAY, OCTOBER 1, 2022"
https://viewlogies-media.s3.us-west-1.amazonaws.com/logos/lietz-fraze.png,Lietz-Fraze Funeral Home & Cremation ,/lietz-fraze,https://www.viewlogies.net/lietz-fraze/pJSVilXTD,334045,"MONDAY, OCTOBER 3, 03"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/spangler.png,Spangler Mortuaries ,/spangler,https://www.viewlogies.net/spangler/U946VG_GJ,334195,"THURSDAY, NOVEMBER 3, 2022"
https://viewlogies-media.s3.us-west-1.amazonaws.com/logos/df-garden.png,Darling & Fischer Garden Chapel ,/darling-fischer-garden,https://www.viewlogies.net/darling-fischer-garden/I6EnzLQdL,334434,"SATURDAY, JUNE 5, 2021"
https://viewlogies-media.s3.us-west-1.amazonaws.com/logos/mount-sinai-logo.png,Mount Sinai Memorial Parks and Mortuary ,/mountsinaiparks,https://www.viewlogies.net/mountsinaiparks/iCqBQfsuj,334569,"THURSDAY, DECEMBER 7, 03"
https://viewlogies-media.s3.us-west-1.amazonaws.com/logos/perez-family-logo.png,Perez Family Funeral Home ,/perez-family,https://www.viewlogies.net/perez-family/qZvnP-RcU,335120,"WEDNESDAY, DECEMBER 28, 2022"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/coastal.png,Coastal Funeral Center ,/coastal,https://www.viewlogies.net/coastal/XH3CWwHz3,335341,"SATURDAY, MAY 1, 2021"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/inglewood.png,Inglewood Park Cemetery ,/inglewood,https://www.viewlogies.net/inglewood/muIqA97Qo,335536,"TUESDAY, DECEMBER 6, 2022"
https://viewlogies-media.s3.us-west-1.amazonaws.com/logos/mount-sinai-logo.png,Mount Sinai Memorial Parks and Mortuary ,/mountsinaiparks,https://www.viewlogies.net/mountsinaiparks/53B6KfSpC,335719,"MONDAY, MAY 22, 2023"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/cherokee.png,Cherokee Memorial Park & Funeral Home ,/cherokee,https://www.viewlogies.net/cherokee/IXUpFhm1O,336111,"SATURDAY, AUGUST 14, 2021"
https://viewlogies-media.s3.us-west-1.amazonaws.com/logos/edr-dm.png,El Camino Memorial ,/el-camino-memorial,https://www.viewlogies.net/el-camino-memorial/sDzwhnPCl,336200,"FRIDAY, JANUARY 6, 04"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/darling-fischer.png,Darling & Fischer ,/darling-fischer,https://www.viewlogies.net/darling-fischer/ZQLQl0Epu,336291,"THURSDAY, FEBRUARY , 04"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/holy-cross-phoenix.png,Holy Cross Catholic Cemetery & Funeral Home ,/holy-cross-phoenix,https://www.viewlogies.net/holy-cross-phoenix/ca1kRFRTW,336467,"THURSDAY, FEBRUARY 1, 2024"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/darling-fischer.png,Darling & Fischer ,/darling-fischer,https://www.viewlogies.net/darling-fischer/ZgQ2WRVtO,336805,"FRIDAY, FEBRUARY 18, 2022"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/darling-fischer.png,Darling & Fischer ,/darling-fischer,https://www.viewlogies.net/darling-fischer/sAl64PzV4,336903,"SATURDAY, SEPTEMBER 17, 0"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/allen.png,Allen Mortuary ,/allen,https://www.viewlogies.net/allen/eEwUGk6lA,337112,"TUESDAY, JANUARY 24, 2023"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/carlson.png,Carlson Funeral Home ,/carlson,https://www.viewlogies.net/carlson/LWqjmtHtB,337519,"TUESDAY, JANUARY 31, 2023"
https://viewlogies-media.s3.us-west-1.amazonaws.com/logos/mount-sinai-logo.png,Mount Sinai Memorial Parks and Mortuary ,/mountsinaiparks,https://www.viewlogies.net/mountsinaiparks/_J_ZOGeId,337889,"THURSDAY, FEBRUARY 1, 04"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/holy-cross-phoenix.png,Holy Cross Catholic Cemetery & Funeral Home ,/holy-cross-phoenix,https://www.viewlogies.net/holy-cross-phoenix/LDTwVDAVr,338123,"THURSDAY, MAY 11, 2023"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/cypress-lawn.png,Cypress Lawn ,/cypress-lawn,https://www.viewlogies.net/cypress-lawn/4I87L7IMJ,338299,"MONDAY, FEBRUARY 21, 2022"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/oakmont.png,Oakmont Memorial Park and Mortuary ,/oakmont,https://www.viewlogies.net/oakmont/6PzNcnC1j,338546,"THURSDAY, MARCH 9, 03"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/cypress-lawn.png,Cypress Lawn ,/cypress-lawn,https://www.viewlogies.net/cypress-lawn/V25UX_AHw,338678,"THURSDAY, JUNE 24, 2021"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/holy-cross-phoenix.png,Holy Cross Catholic Cemetery & Funeral Home ,/holy-cross-phoenix,https://www.viewlogies.net/holy-cross-phoenix/s8WHZ4s2t,338876,"TUESDAY, DECEMBER 7, 2021"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/darling-fischer.png,Darling & Fischer ,/darling-fischer,https://www.viewlogies.net/darling-fischer/GKrf-vILN,339083,"WEDNESDAY, APRIL 7, 0"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/cypress-lawn.png,Cypress Lawn ,/cypress-lawn,https://www.viewlogies.net/cypress-lawn/ToSk4_eeT,339426,"SATURDAY, SEPTEMBER 25, 2021"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/sso.png,Sneider & Sullivan & O’Connell’s ,/sso,https://www.viewlogies.net/sso/2RqpWYziu,339553,"THURSDAY, JANUARY 25, 2024"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/evans-brown.png,Evans Brown Mortuaries ,/evans-brown,https://www.viewlogies.net/evans-brown/d7ZTfVk5G,339880,"THURSDAY, MARCH 8, 202"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/cypress-lawn.png,Cypress Lawn ,/cypress-lawn,https://www.viewlogies.net/cypress-lawn/08rqot7nh,339921,"SUNDAY, JULY 2, 2023"
https://viewlogies-media.s3.us-west-1.amazonaws.com/logos/df-garden.png,Darling & Fischer Garden Chapel ,/darling-fischer-garden,https://www.viewlogies.net/darling-fischer-garden/S9CrZqKUq,340167,"WEDNESDAY, JULY 20, 2022"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/roses.png,Fremont Chapel of the Roses & Fremont Memorial Chapel ,/fremont,https://www.viewlogies.net/fremont/TXNZDC9BX,340190,"TUESDAY, FEBRUARY 8, 2022"
https://viewlogies-media.s3.us-west-1.amazonaws.com/logos/givnish.png,Givnish Funeral Homes ,/givnish,https://www.viewlogies.net/givnish/gqjgeY4XG,340209,"WEDNESDAY, MAY 18, 2022"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/sso.png,Sneider & Sullivan & O’Connell’s ,/sso,https://www.viewlogies.net/sso/B1kwJZNbQ,340657,"TUESDAY, FEBRUARY 22, 2022"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/allen.png,Allen Mortuary ,/allen,https://www.viewlogies.net/allen/RnImrGfco,340788,"SATURDAY, JANUARY 16, 2021"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/darling-fischer.png,Darling & Fischer ,/darling-fischer,https://www.viewlogies.net/darling-fischer/VGcZ23Mni,340997,"SATURDAY, JANUARY 23, 2021"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/sso.png,Sneider & Sullivan & O’Connell’s ,/sso,https://www.viewlogies.net/sso/zMkWZlD7f,341336,"MONDAY, JANUARY 24, 2022"
https://viewlogies-media.s3.us-west-1.amazonaws.com/logos/diablo-valley.png,Diablo Valley Funeral Home ,/diablo-valley,https://www.viewlogies.net/diablo-valley/RU3SgZFm-,341452,"TUESDAY, JULY 26, 2022"
https://viewlogies-media.s3.us-west-1.amazonaws.com/logos/turlock.png,Turlock Memorial Park & Funeral Home ,/turlock,https://www.viewlogies.net/turlock/gLODmxlCD,341605,"SATURDAY, JANUARY 6, 202"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/cypress-lawn.png,Cypress Lawn ,/cypress-lawn,https://www.viewlogies.net/cypress-lawn/SBDg4Ah91,341919,"SATURDAY, FEBRUARY 24, 2024"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/evans-brown.png,Evans Brown Mortuaries ,/evans-brown,https://www.viewlogies.net/evans-brown/zrmpIaDCE,342078,"WEDNESDAY, FEBRUARY 10, 01"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/oakmont.png,Oakmont Memorial Park and Mortuary ,/oakmont,https://www.viewlogies.net/oakmont/do6sFC7Bx,342196,"MONDAY, JANUARY 8, 04"
https://viewlogies-media.s3.us-west-1.amazonaws.com/logos/df-garden.png,Darling & Fischer Garden Chapel ,/darling-fischer-garden,https://www.viewlogies.net/darling-fischer-garden/CKDmZDqh4,342314,"WEDNESDAY, MARCH 9, 2022"
,East Lawn - East Sac ,/east-lawn-east-sac,https://www.viewlogies.net/east-lawn-east-sac/MmGkmni6m,342499,
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/evans-brown.png,Evans Brown Mortuaries ,/evans-brown,https://www.viewlogies.net/evans-brown/6Yxv47H4y,342971,"FRIDAY, SEPTEMBER 8, 03"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/fremont.png,Fremont Chapel of the Roses & Fremont Memorial Chapel ,/fremont,https://www.viewlogies.net/fremont/GWJGbu6vb,343023,"THURSDAY, JANUARY 19, 2023"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/inglewood.png,Inglewood Park Cemetery ,/inglewood,https://www.viewlogies.net/inglewood/KYEPcQaFQ,343319,"WEDNESDAY, JANUARY 18, 2023"
https://viewlogies-media.s3.us-west-1.amazonaws.com/logos/givnish.png,Givnish Funeral Homes ,/givnish,https://www.viewlogies.net/givnish/HO3tJGg3s,343556,"FRIDAY, MARCH 15, 2024"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/allen.png,Allen Mortuary ,/allen,https://www.viewlogies.net/allen/5YliL9taK,343635,"SATURDAY, MARCH 18, 03"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/allen.png,Allen Mortuary ,/allen,https://www.viewlogies.net/allen/DkBQXjFpM,343975,"MONDAY, MARCH 4, 2022"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/cypress-lawn.png,Cypress Lawn ,/cypress-lawn,https://www.viewlogies.net/cypress-lawn/k9JpDOpFR,344046,"WEDNESDAY, JULY 6, 2022"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/evans-brown.png,Evans Brown Mortuaries ,/evans-brown,https://www.viewlogies.net/evans-brown/5JBAe3t1E,344356,"SATURDAY, JANUARY 8, 2022"
https://viewlogies-media.s3.us-west-1.amazonaws.com/logos/lietz-fraze.png,Lietz-Fraze Funeral Home & Cremation ,/lietz-fraze,https://www.viewlogies.net/lietz-fraze/kGFThzfVk,344379,"FRIDAY, NOVEMBER 17, 03"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/viewlogies_name_only.png,Hillcrest Memorial Park & Mortuary ,/hillcrest,https://www.viewlogies.net/hillcrest/qAlEz8mUk,344479,"MONDAY, MAY 29, 202"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/inglewood.png,Inglewood Park Cemetery ,/inglewood,https://www.viewlogies.net/inglewood/TSfyaMVxG,344600,"THURSDAY, SEPTEMBER 21, 2023"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/cypress-lawn.png,Cypress Lawn ,/cypress-lawn,https://www.viewlogies.net/cypress-lawn/cVH3QJe-X,344820,"WEDNESDAY, OCTOBER 6, 2021"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/inglewood.png,Inglewood Park Cemetery ,/inglewood,https://www.viewlogies.net/inglewood/-mZeCne_5,344932,"SATURDAY, JULY 22, 2023"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/sso.png,Sneider & Sullivan & O’Connell’s ,/sso,https://www.viewlogies.net/sso/Z_JjNTCm2,345473,"SUNDAY, SEPTEMBER 1, 2022"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/evans-brown.png,Evans Brown Mortuaries ,/evans-brown,https://www.viewlogies.net/evans-brown/WIKDgLh7i,345612,"MONDAY, JANUARY 11, 2021"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/sinai.png,Sinai ,/sinai,https://www.viewlogies.net/sinai/eBfmiDxjr,345903,"MONDAY, APRIL 12, 2021"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/cypress-lawn.png,Cypress Lawn ,/cypress-lawn,https://www.viewlogies.net/cypress-lawn/qGTDWiOCZ,346312,"SATURDAY, OCTOBER 1, 2022"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/roses.png,Fremont Chapel of the Roses & Fremont Memorial Chapel ,/fremont,https://www.viewlogies.net/fremont/g3gziLyRA,346602,"TUESDAY, FEBRUARY 7, 2023"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/ferrara.png,Ferrara Colonial Mortuary ,/ferrara,https://www.viewlogies.net/ferrara/QiqqlYg7f,346750,"THURSDAY, NOVEMBER 19, 2020"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/east-lawn.png,East Lawn - East Sac ,/east-lawn-east-sac,https://www.viewlogies.net/east-lawn-east-sac/eeONR-GAw,347028,"SUNDAY, SEPTEMBER 10, 2023"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/holy-cross-phoenix.png,Holy Cross Catholic Cemetery & Funeral Home ,/holy-cross-phoenix,https://www.viewlogies.net/holy-cross-phoenix/b6WbE0cT8,347527,"THURSDAY, FEBRUARY 1, 2024"
https://viewlogies-media.s3.us-west-1.amazonaws.com/logos/hawthorne.png,Hawthorne Funeral Home ,/hawthorne,https://www.viewlogies.net/hawthorne/ewT5jW53W,347835,"THURSDAY, NOVEMBER 18, 2021"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/crosby.png,Crosby N. Gray & Co. Funeral Home & Cremation Services ,/crosby,https://www.viewlogies.net/crosby/ctMPvU7C_,347954,"FRIDAY, MARCH 12, 2021"
https://viewlogies-media.s3.us-west-1.amazonaws.com/logos/mount-sinai-logo.png,Mount Sinai Memorial Parks and Mortuary ,/mountsinaiparks,https://www.viewlogies.net/mountsinaiparks/hSDogqN4e,348295,"THURSDAY, AUGUST 5, 0"
https://viewlogies-media.s3.us-west-1.amazonaws.com/logos/givnish.png,Givnish Funeral Homes ,/givnish,https://www.viewlogies.net/givnish/RyfouDTGD,348401,"SATURDAY, OCTOBER 28, 2023"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/carlson.png,Carlson Funeral Home ,/carlson,https://www.viewlogies.net/carlson/H_yJiK5uN,348606,"MONDAY, MARCH 29, 2021"
https://viewlogies-media.s3.us-west-1.amazonaws.com/logos/df-garden.png,Darling & Fischer Garden Chapel ,/darling-fischer-garden,https://www.viewlogies.net/darling-fischer-garden/6UXS7f7DJ,348760,"SATURDAY, DECEMBER , 2020"
